@RELATION "peg_in_hole_clearance"

@ATTRIBUTE cp0 NUMERIC
@ATTRIBUTE cp1 NUMERIC
@ATTRIBUTE cp2 NUMERIC
@ATTRIBUTE fv1 NUMERIC
@ATTRIBUTE fv2 NUMERIC
@ATTRIBUTE fv3 NUMERIC
@ATTRIBUTE fv4 NUMERIC
@ATTRIBUTE clearance NUMERIC

@DATA
0.252344209441,0.310806315789,0.028805208997,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-4.129070713444
0.252344209441,0.310806315789,0E-12,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-4.659032600176
0.231291577862,0.100280000000,0.547298970951,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-4.751150562354
0.231291577862,0.100280000000,0.518493761953,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-5.545772781872
0.231291577862,0.100280000000,0.489688552956,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-6.327097086856
0.231291577862,0.100280000000,0.460883343959,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-7.097525255939
0.231291577862,0.100280000000,0.432078134961,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-7.866852657549
0.231291577862,0.100280000000,0.403272925964,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-8.608262581227
0.231291577862,0.100280000000,0.374467716966,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-9.335226485509
0.231291577862,0.100280000000,0.345662507969,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-10.037424483555
0.231291577862,0.100280000000,0.316857298972,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-10.701963724861
0.231291577862,0.100280000000,0.288052089974,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-11.311509397166
0.231291577862,0.100280000000,0.259246880977,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-11.847213502087
0.231291577862,0.100280000000,0.230441671979,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-12.296726972659
0.231291577862,0.100280000000,0.201636462982,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-12.641040276223
0.231291577862,0.100280000000,0.172831253984,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-12.439023738434
0.231291577862,0.100280000000,0.144026044987,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-11.906156412139
0.231291577862,0.100280000000,0.115220835990,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-11.286975577546
0.231291577862,0.100280000000,0.086415626992,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-10.631228255221
0.231291577862,0.100280000000,0.057610417995,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-9.932366361469
0.231291577862,0.100280000000,0.028805208997,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-9.211268142297
0.231291577862,0.100280000000,0E-12,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-8.461229731966
0.231291577862,0.310806315789,0.144026044987,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-0.834454362062
0.231291577862,0.310806315789,0.115220835990,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-1.463058498963
0.231291577862,0.310806315789,0.086415626992,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-2.056522110225
0.231291577862,0.310806315789,0.057610417995,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-2.639405316171
0.231291577862,0.310806315789,0.028805208997,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-3.184838375837
0.231291577862,0.310806315789,0E-12,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-3.718083159524
0.210238946283,0.100280000000,0.547298970951,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-4.625696221110
0.210238946283,0.100280000000,0.518493761953,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-5.373091758318
0.210238946283,0.100280000000,0.489688552956,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-6.097338999793
0.210238946283,0.100280000000,0.460883343959,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-6.820908392828
0.210238946283,0.100280000000,0.432078134961,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-7.533314869476
0.210238946283,0.100280000000,0.403272925964,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-8.227674944202
0.210238946283,0.100280000000,0.374467716966,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-8.900377116242
0.210238946283,0.100280000000,0.345662507969,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-9.552214546777
0.210238946283,0.100280000000,0.316857298972,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-10.175268843018
0.210238946283,0.100280000000,0.288052089974,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-10.751834456964
0.210238946283,0.100280000000,0.259246880977,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-11.269839852687
0.210238946283,0.100280000000,0.230441671979,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-11.738593836838
0.210238946283,0.100280000000,0.201636462982,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-12.136656245922
0.210238946283,0.100280000000,0.172831253984,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-12.457807094170
0.210238946283,0.100280000000,0.144026044987,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-12.076792997718
0.210238946283,0.100280000000,0.115220835990,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-11.553608206862
0.210238946283,0.100280000000,0.086415626992,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-10.940348117466
0.210238946283,0.100280000000,0.057610417995,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-10.325124332203
0.210238946283,0.100280000000,0.028805208997,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-9.646434776280
0.210238946283,0.100280000000,0E-12,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-8.967837229374
0.210238946283,0.310806315789,0.115220835990,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-0.623735606548
0.210238946283,0.310806315789,0.086415626992,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-1.197821134204
0.210238946283,0.310806315789,0.057610417995,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-1.738290268417
0.210238946283,0.310806315789,0.028805208997,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-2.278586850729
0.210238946283,0.310806315789,0E-12,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-2.772195799401
0.189186314704,0.100280000000,0.547298970951,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-4.528105034070
0.189186314704,0.100280000000,0.518493761953,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-5.221306816839
0.189186314704,0.100280000000,0.489688552956,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-5.898686204942
0.189186314704,0.100280000000,0.460883343959,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-6.575416537300
0.189186314704,0.100280000000,0.432078134961,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-7.234329454679
0.189186314704,0.100280000000,0.403272925964,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-7.881660480412
0.189186314704,0.100280000000,0.374467716966,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-8.503274058469
0.189186314704,0.100280000000,0.345662507969,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-9.107233604217
0.189186314704,0.100280000000,0.316857298972,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-9.685749554561
0.189186314704,0.100280000000,0.288052089974,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-10.230922642467
0.189186314704,0.100280000000,0.259246880977,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-10.734374699375
0.189186314704,0.100280000000,0.230441671979,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-11.187290900996
0.189186314704,0.100280000000,0.201636462982,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-11.601861275250
0.189186314704,0.100280000000,0.172831253984,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-11.957395410718
0.189186314704,0.100280000000,0.144026044987,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-12.245877266649
0.189186314704,0.100280000000,0.115220835990,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-11.734323899138
0.189186314704,0.100280000000,0.086415626992,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-11.220262573759
0.189186314704,0.100280000000,0.057610417995,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-10.622092034808
0.189186314704,0.100280000000,0.028805208997,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-10.024015102277
0.189186314704,0.100280000000,0E-12,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-9.397377638353
0.189186314704,0.310806315789,0.057610417995,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-0.881564337759
0.189186314704,0.310806315789,0.028805208997,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-1.379462357108
0.189186314704,0.310806315789,0E-12,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-1.875374363333
0.168133683125,0.100280000000,0.547298970951,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-4.462910497968
0.168133683125,0.100280000000,0.518493761953,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-5.105460222944
0.168133683125,0.100280000000,0.489688552956,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-5.735991362740
0.168133683125,0.100280000000,0.460883343959,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-6.365902627521
0.168133683125,0.100280000000,0.432078134961,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-6.975026547743
0.168133683125,0.100280000000,0.403272925964,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-7.575349346456
0.168133683125,0.100280000000,0.374467716966,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-8.149239462189
0.168133683125,0.100280000000,0.345662507969,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-8.707869245198
0.168133683125,0.100280000000,0.316857298972,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-9.240613694745
0.168133683125,0.100280000000,0.288052089974,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-9.750604061941
0.168133683125,0.100280000000,0.259246880977,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-10.226463842730
0.168133683125,0.100280000000,0.230441671979,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-10.662572259703
0.168133683125,0.100280000000,0.201636462982,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-11.073015593371
0.168133683125,0.100280000000,0.172831253984,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-11.439635334189
0.168133683125,0.100280000000,0.144026044987,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-11.762175561220
0.168133683125,0.100280000000,0.115220835990,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-11.913062715978
0.168133683125,0.100280000000,0.086415626992,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-11.410087312457
0.168133683125,0.100280000000,0.057610417995,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-10.907193292470
0.168133683125,0.100280000000,0.028805208997,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-10.332400023032
0.168133683125,0.100280000000,0E-12,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-9.749384625741
0.168133683125,0.310806315789,0E-12,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-0.985353136361
0.147081051546,0.100280000000,0.547298970951,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-4.434983388309
0.147081051546,0.100280000000,0.518493761953,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-5.030752843198
0.147081051546,0.100280000000,0.489688552956,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-5.614455568039
0.147081051546,0.100280000000,0.460883343959,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-6.197567934867
0.147081051546,0.100280000000,0.432078134961,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-6.760887189978
0.147081051546,0.100280000000,0.403272925964,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-7.314222528508
0.147081051546,0.100280000000,0.374467716966,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-7.843941432047
0.147081051546,0.100280000000,0.345662507969,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-8.359843831682
0.147081051546,0.100280000000,0.316857298972,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-8.846837684010
0.147081051546,0.100280000000,0.288052089974,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-9.324034452938
0.147081051546,0.100280000000,0.259246880977,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-9.773661463889
0.147081051546,0.100280000000,0.230441671979,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-10.186559677018
0.147081051546,0.100280000000,0.201636462982,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-10.566666447160
0.147081051546,0.100280000000,0.172831253984,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-10.931054691360
0.147081051546,0.100280000000,0.144026044987,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-11.261133309477
0.147081051546,0.100280000000,0.115220835990,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-11.550352635046
0.147081051546,0.100280000000,0.086415626992,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-11.598732019088
0.147081051546,0.100280000000,0.057610417995,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-11.105744172904
0.147081051546,0.100280000000,0.028805208997,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-10.612832926887
0.147081051546,0.100280000000,0E-12,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-10.069107004185
0.126028419967,0.100280000000,0.547298970951,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-4.449530367480
0.126028419967,0.100280000000,0.518493761953,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-5.003438571396
0.126028419967,0.100280000000,0.489688552956,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-5.540582168779
0.126028419967,0.100280000000,0.460883343959,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-6.077171592638
0.126028419967,0.100280000000,0.432078134961,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-6.597742012407
0.126028419967,0.100280000000,0.403272925964,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-7.104110590635
0.126028419967,0.100280000000,0.374467716966,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-7.593392630499
0.126028419967,0.100280000000,0.345662507969,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-8.067965906196
0.126028419967,0.100280000000,0.316857298972,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-8.510477031594
0.126028419967,0.100280000000,0.288052089974,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-8.951334164360
0.126028419967,0.100280000000,0.259246880977,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-9.363624297309
0.126028419967,0.100280000000,0.230441671979,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-9.752453165816
0.126028419967,0.100280000000,0.201636462982,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-10.119240738609
0.126028419967,0.100280000000,0.172831253984,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-10.452228106378
0.126028419967,0.100280000000,0.144026044987,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-10.775382226370
0.126028419967,0.100280000000,0.115220835990,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-11.070138644879
0.126028419967,0.100280000000,0.086415626992,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-11.328643771611
0.126028419967,0.100280000000,0.057610417995,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-11.301694786877
0.126028419967,0.100280000000,0.028805208997,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-10.818680412693
0.126028419967,0.100280000000,0E-12,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-10.335738257908
0.104975788388,0.100280000000,0.547298970951,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-4.512092284733
0.104975788388,0.100280000000,0.518493761953,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-5.030457336493
0.104975788388,0.100280000000,0.489688552956,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-5.520881765934
0.104975788388,0.100280000000,0.460883343959,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-6.010733699589
0.104975788388,0.100280000000,0.432078134961,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-6.491769608605
0.104975788388,0.100280000000,0.403272925964,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-6.951192128602
0.104975788388,0.100280000000,0.374467716966,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-7.403948519625
0.104975788388,0.100280000000,0.345662507969,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-7.831940184143
0.104975788388,0.100280000000,0.316857298972,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-8.241853949183
0.104975788388,0.100280000000,0.288052089974,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-8.637380605674
0.104975788388,0.100280000000,0.259246880977,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-9.018627207237
0.104975788388,0.100280000000,0.230441671979,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-9.380451372444
0.104975788388,0.100280000000,0.201636462982,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-9.713491265751
0.104975788388,0.100280000000,0.172831253984,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-10.032069052072
0.104975788388,0.100280000000,0.144026044987,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-10.325071145833
0.104975788388,0.100280000000,0.115220835990,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-10.611212398251
0.104975788388,0.100280000000,0.086415626992,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-10.869101781525
0.104975788388,0.100280000000,0.057610417995,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-11.101422707588
0.104975788388,0.100280000000,0.028805208997,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-11.024819086451
0.104975788388,0.100280000000,0E-12,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-10.551781233242
0.083923156809,0.100280000000,0.547298970951,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-4.628542082086
0.083923156809,0.100280000000,0.518493761953,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-5.100934153679
0.083923156809,0.100280000000,0.489688552956,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-5.560519010491
0.083923156809,0.100280000000,0.460883343959,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-6.003654559595
0.083923156809,0.100280000000,0.432078134961,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-6.446306690043
0.083923156809,0.100280000000,0.403272925964,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-6.861991833367
0.083923156809,0.100280000000,0.374467716966,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-7.274046124445
0.083923156809,0.100280000000,0.345662507969,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-7.663735950612
0.083923156809,0.100280000000,0.316857298972,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-8.042570616190
0.083923156809,0.100280000000,0.288052089974,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-8.392449398791
0.083923156809,0.100280000000,0.259246880977,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-8.741978241356
0.083923156809,0.100280000000,0.230441671979,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-9.063956042524
0.083923156809,0.100280000000,0.201636462982,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-9.377676607981
0.083923156809,0.100280000000,0.172831253984,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-9.663249480983
0.083923156809,0.100280000000,0.144026044987,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-9.938187854851
0.083923156809,0.100280000000,0.115220835990,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-10.191251142731
0.083923156809,0.100280000000,0.086415626992,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-10.443955523008
0.083923156809,0.100280000000,0.057610417995,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-10.665016146338
0.083923156809,0.100280000000,0.028805208997,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-10.874939638881
0.083923156809,0.100280000000,0E-12,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-10.764004954288
0.062870525231,0.100280000000,0.547298970951,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-4.805082201306
0.062870525231,0.100280000000,0.518493761953,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-5.231522599456
0.062870525231,0.100280000000,0.489688552956,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-5.657465592680
0.062870525231,0.100280000000,0.460883343959,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-6.062541026755
0.062870525231,0.100280000000,0.432078134961,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-6.458527622634
0.062870525231,0.100280000000,0.403272925964,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-6.843378047427
0.062870525231,0.100280000000,0.374467716966,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-7.208554931968
0.062870525231,0.100280000000,0.345662507969,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-7.570387506205
0.062870525231,0.100280000000,0.316857298972,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-7.904906222651
0.062870525231,0.100280000000,0.288052089974,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-8.225521975245
0.062870525231,0.100280000000,0.259246880977,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-8.529443876487
0.062870525231,0.100280000000,0.230441671979,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-8.827122794873
0.062870525231,0.100280000000,0.201636462982,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-9.100253023247
0.062870525231,0.100280000000,0.172831253984,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-9.365349446157
0.062870525231,0.100280000000,0.144026044987,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-9.608476509948
0.062870525231,0.100280000000,0.115220835990,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-9.843895799066
0.062870525231,0.100280000000,0.086415626992,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-10.057063987271
0.062870525231,0.100280000000,0.057610417995,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-10.270007449379
0.062870525231,0.100280000000,0.028805208997,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-10.463484575492
0.062870525231,0.100280000000,0E-12,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-10.647558437394
0.041817893652,0.100280000000,0.547298970951,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-5.020096146347
0.041817893652,0.100280000000,0.518493761953,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-5.428752419145
0.041817893652,0.100280000000,0.489688552956,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-5.808797001967
0.041817893652,0.100280000000,0.460883343959,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-6.188384090570
0.041817893652,0.100280000000,0.432078134961,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-6.543679323448
0.041817893652,0.100280000000,0.403272925964,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-6.892605961127
0.041817893652,0.100280000000,0.374467716966,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-7.220881160101
0.041817893652,0.100280000000,0.345662507969,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-7.538819901878
0.041817893652,0.100280000000,0.316857298972,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-7.847288394154
0.041817893652,0.100280000000,0.288052089974,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-8.134970135950
0.041817893652,0.100280000000,0.259246880977,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-8.402318148989
0.041817893652,0.100280000000,0.230441671979,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-8.660350329823
0.041817893652,0.100280000000,0.201636462982,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-8.906165584766
0.041817893652,0.100280000000,0.172831253984,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-9.134869024575
0.041817893652,0.100280000000,0.144026044987,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-9.355463289440
0.041817893652,0.100280000000,0.115220835990,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-9.556194314996
0.041817893652,0.100280000000,0.086415626992,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-9.755730178839
0.041817893652,0.100280000000,0.057610417995,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-9.929044504568
0.041817893652,0.100280000000,0.028805208997,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-10.102146071285
0.041817893652,0.100280000000,0E-12,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-10.270303640116
0.020765262073,0.100280000000,0.547298970951,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-5.297601035924
0.020765262073,0.100280000000,0.518493761953,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-5.662949743647
0.020765262073,0.100280000000,0.489688552956,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-6.027842534777
0.020765262073,0.100280000000,0.460883343959,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-6.367387949037
0.020765262073,0.100280000000,0.432078134961,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-6.700710102652
0.020765262073,0.100280000000,0.403272925964,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-7.011372796493
0.020765262073,0.100280000000,0.374467716966,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-7.313326109681
0.020765262073,0.100280000000,0.345662507969,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-7.589703264128
0.020765262073,0.100280000000,0.316857298972,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-7.860483457393
0.020765262073,0.100280000000,0.288052089974,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-8.120851206343
0.020765262073,0.100280000000,0.259246880977,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-8.361768449908
0.020765262073,0.100280000000,0.230441671979,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-8.580791531232
0.020765262073,0.100280000000,0.201636462982,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-8.792998753015
0.020765262073,0.100280000000,0.172831253984,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-8.991122075272
0.020765262073,0.100280000000,0.144026044987,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-9.175454263207
0.020765262073,0.100280000000,0.115220835990,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-9.355313514968
0.020765262073,0.100280000000,0.086415626992,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-9.513696263601
0.020765262073,0.100280000000,0.057610417995,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-9.671854461988
0.020765262073,0.100280000000,0.028805208997,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-9.813964967906
0.020765262073,0.100280000000,0E-12,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-9.947261725683
0.000287369506,0.100280000000,0.547298970951,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-5.607237875979
0.000287369506,0.100280000000,0.518493761953,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-5.960264418023
0.000287369506,0.100280000000,0.489688552956,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-6.289003832297
0.000287369506,0.100280000000,0.460883343959,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-6.608991012156
0.000287369506,0.100280000000,0.432078134961,0.079323046875,0.266368750000,0.502379296875,0.752100000000,-6.914637900684
