@RELATION "peg_in_hole_clearance"

@ATTRIBUTE cp0 NUMERIC
@ATTRIBUTE cp1 NUMERIC
@ATTRIBUTE cp2 NUMERIC
@ATTRIBUTE fv1 NUMERIC
@ATTRIBUTE fv2 NUMERIC
@ATTRIBUTE fv3 NUMERIC
@ATTRIBUTE fv4 NUMERIC
@ATTRIBUTE clearance NUMERIC

@DATA
0.399712630494,0.010028000000,0.043207813496,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.001793422830
0.399712630494,0.010028000000,0.028805208997,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.885320460581
0.399712630494,0.010028000000,0.014402604499,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.768841394708
0.399712630494,0.010028000000,0.000000000000,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.652353665773
0.399712630494,0.031080631579,0.230441671979,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.095062633358
0.399712630494,0.031080631579,0.216039067481,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.211257574779
0.399712630494,0.031080631579,0.201636462982,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.326548538665
0.399712630494,0.031080631579,0.187233858483,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.440992149171
0.399712630494,0.031080631579,0.172831253984,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.555364775727
0.399712630494,0.031080631579,0.158428649486,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.669669020046
0.399712630494,0.031080631579,0.144026044987,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.783907476135
0.399712630494,0.031080631579,0.129623440488,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.895719771895
0.399712630494,0.031080631579,0.115220835990,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.007258602136
0.399712630494,0.031080631579,0.100818231491,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.115596012268
0.399712630494,0.031080631579,0.086415626992,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.219060692232
0.399712630494,0.031080631579,0.072013022494,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.309925970159
0.399712630494,0.031080631579,0.057610417995,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.375773044042
0.399712630494,0.031080631579,0.043207813496,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.422879908720
0.399712630494,0.031080631579,0.028805208997,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.461805578854
0.399712630494,0.031080631579,0.014402604499,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.490923291813
0.399712630494,0.031080631579,0.000000000000,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.520032220930
0.399712630494,0.052133263158,0.043207813496,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.147935770941
0.399712630494,0.052133263158,0.028805208997,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.251196305011
0.399712630494,0.052133263158,0.014402604499,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.349764576942
0.399712630494,0.052133263158,0.000000000000,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.443687729396
0.378659998915,0.010028000000,0.273649485475,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.101234313549
0.378659998915,0.010028000000,0.259246880977,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.213724976497
0.378659998915,0.010028000000,0.244844276478,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.325882581979
0.378659998915,0.010028000000,0.230441671979,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.437925750691
0.378659998915,0.010028000000,0.216039067481,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.549876237674
0.378659998915,0.010028000000,0.201636462982,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.661736408097
0.378659998915,0.010028000000,0.187233858483,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.773508617892
0.378659998915,0.010028000000,0.172831253984,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.885195213969
0.378659998915,0.010028000000,0.158428649486,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.867463247742
0.378659998915,0.010028000000,0.144026044987,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.843088375660
0.378659998915,0.010028000000,0.129623440488,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.768633273689
0.378659998915,0.010028000000,0.115220835990,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.657509493280
0.378659998915,0.010028000000,0.100818231491,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.545631649109
0.378659998915,0.010028000000,0.086415626992,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.433600077403
0.378659998915,0.010028000000,0.072013022494,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.321049593622
0.378659998915,0.010028000000,0.057610417995,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.208502228846
0.378659998915,0.010028000000,0.043207813496,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.095955586353
0.378659998915,0.010028000000,0.028805208997,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.983407269326
0.378659998915,0.010028000000,0.014402604499,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.870854880649
0.378659998915,0.010028000000,0.000000000000,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.758296022699
0.378659998915,0.031080631579,0.230441671979,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.058131948933
0.378659998915,0.031080631579,0.216039067481,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.168028230193
0.378659998915,0.031080631579,0.201636462982,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.277850551774
0.378659998915,0.031080631579,0.187233858483,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.387601425274
0.378659998915,0.031080631579,0.172831253984,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.497283354300
0.378659998915,0.031080631579,0.158428649486,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.606752028300
0.378659998915,0.031080631579,0.144026044987,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.713728202474
0.378659998915,0.031080631579,0.129623440488,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.820645541627
0.378659998915,0.031080631579,0.115220835990,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.925420976064
0.378659998915,0.031080631579,0.100818231491,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.027951748995
0.378659998915,0.031080631579,0.086415626992,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.125508876934
0.378659998915,0.031080631579,0.072013022494,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.214782632314
0.378659998915,0.031080631579,0.057610417995,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.288997470638
0.378659998915,0.031080631579,0.043207813496,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.346996390983
0.378659998915,0.031080631579,0.028805208997,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.391821343114
0.378659998915,0.031080631579,0.014402604499,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.429351418630
0.378659998915,0.031080631579,0.000000000000,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.460460101917
0.378659998915,0.052133263158,0.028805208997,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.139772739750
0.378659998915,0.052133263158,0.014402604499,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.233891850487
0.378659998915,0.052133263158,0.000000000000,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.324886838494
0.357607367336,0.010028000000,0.273649485475,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.081504533151
0.357607367336,0.010028000000,0.259246880977,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.189513615290
0.357607367336,0.010028000000,0.244844276478,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.297426323328
0.357607367336,0.010028000000,0.230441671979,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.405245055427
0.357607367336,0.010028000000,0.216039067481,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.512972199693
0.357607367336,0.010028000000,0.201636462982,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.620610134402
0.357607367336,0.010028000000,0.187233858483,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.728161228226
0.357607367336,0.010028000000,0.172831253984,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.835627840447
0.357607367336,0.010028000000,0.158428649486,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.869879555185
0.357607367336,0.010028000000,0.144026044987,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.845661135327
0.357607367336,0.010028000000,0.129623440488,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.821444908776
0.357607367336,0.010028000000,0.115220835990,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.726215781299
0.357607367336,0.010028000000,0.100818231491,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.618321099969
0.357607367336,0.010028000000,0.086415626992,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.510346518180
0.357607367336,0.010028000000,0.072013022494,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.402378821766
0.357607367336,0.010028000000,0.057610417995,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.294415812052
0.357607367336,0.010028000000,0.043207813496,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.186455290615
0.357607367336,0.010028000000,0.028805208997,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.078495059105
0.357607367336,0.010028000000,0.014402604499,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.970532919067
0.357607367336,0.010028000000,0.000000000000,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.862566671762
0.357607367336,0.031080631579,0.216039067481,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.124516849775
0.357607367336,0.031080631579,0.201636462982,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.229645131906
0.357607367336,0.031080631579,0.187233858483,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.334704151313
0.357607367336,0.031080631579,0.172831253984,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.439402575591
0.357607367336,0.031080631579,0.158428649486,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.541726516922
0.357607367336,0.031080631579,0.144026044987,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.643991050537
0.357607367336,0.031080631579,0.129623440488,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.745312477419
0.357607367336,0.031080631579,0.115220835990,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.844049176309
0.357607367336,0.031080631579,0.100818231491,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.940521310969
0.357607367336,0.031080631579,0.086415626992,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.033065662098
0.357607367336,0.031080631579,0.072013022494,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.119473588395
0.357607367336,0.031080631579,0.057610417995,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.196225920530
0.357607367336,0.031080631579,0.043207813496,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.261543523467
0.357607367336,0.031080631579,0.028805208997,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.314819706112
0.357607367336,0.031080631579,0.014402604499,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.359673964807
0.357607367336,0.031080631579,0.000000000000,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.395781818576
0.357607367336,0.052133263158,0.014402604499,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.119115265133
0.357607367336,0.052133263158,0.000000000000,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.207368546058
0.336554735757,0.010028000000,0.273649485475,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.062222664543
0.336554735757,0.010028000000,0.259246880977,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.165751382794
0.336554735757,0.010028000000,0.244844276478,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.269186265275
0.336554735757,0.010028000000,0.230441671979,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.372529613024
0.336554735757,0.010028000000,0.216039067481,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.475587268082
0.336554735757,0.010028000000,0.201636462982,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.577726617824
0.336554735757,0.010028000000,0.187233858483,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.679781594917
0.336554735757,0.010028000000,0.172831253984,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.781009181787
0.336554735757,0.010028000000,0.158428649486,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.866174246233
0.336554735757,0.010028000000,0.144026044987,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.848233894993
0.336554735757,0.010028000000,0.129623440488,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.824174103489
0.336554735757,0.010028000000,0.115220835990,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.773353370159
0.336554735757,0.010028000000,0.100818231491,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.679825848160
0.336554735757,0.010028000000,0.086415626992,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.579309683868
0.336554735757,0.010028000000,0.072013022494,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.476944760823
0.336554735757,0.010028000000,0.057610417995,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.374132054491
0.336554735757,0.010028000000,0.043207813496,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.271323458500
0.336554735757,0.010028000000,0.028805208997,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.168236976141
0.336554735757,0.010028000000,0.014402604499,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.064538188218
0.336554735757,0.010028000000,0.000000000000,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.960834399707
0.336554735757,0.031080631579,0.216039067481,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.081700757094
0.336554735757,0.031080631579,0.201636462982,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.182135950149
0.336554735757,0.031080631579,0.187233858483,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.282272156410
0.336554735757,0.031080631579,0.172831253984,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.379943519485
0.336554735757,0.031080631579,0.158428649486,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.477555155703
0.336554735757,0.031080631579,0.144026044987,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.575109292584
0.336554735757,0.031080631579,0.129623440488,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.669626073999
0.336554735757,0.031080631579,0.115220835990,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.763684759177
0.336554735757,0.031080631579,0.100818231491,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.854286633877
0.336554735757,0.031080631579,0.086415626992,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.942013684770
0.336554735757,0.031080631579,0.072013022494,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.024913868357
0.336554735757,0.031080631579,0.057610417995,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.101296633226
0.336554735757,0.031080631579,0.043207813496,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.169798438330
0.336554735757,0.031080631579,0.028805208997,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.229224626971
0.336554735757,0.031080631579,0.014402604499,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.279803197715
0.336554735757,0.031080631579,0.000000000000,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.322155346114
0.336554735757,0.052133263158,0.000000000000,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.090925484452
0.315502104178,0.010028000000,0.273649485475,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.043574546829
0.315502104178,0.010028000000,0.259246880977,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.142624310611
0.315502104178,0.010028000000,0.244844276478,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.240932766884
0.315502104178,0.010028000000,0.230441671979,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.338635172205
0.315502104178,0.010028000000,0.216039067481,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.436251001100
0.315502104178,0.010028000000,0.201636462982,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.533782476762
0.315502104178,0.010028000000,0.187233858483,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.629660752624
0.315502104178,0.010028000000,0.172831253984,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.723937425907
0.315502104178,0.010028000000,0.158428649486,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.813253296754
0.315502104178,0.010028000000,0.144026044987,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.850806654659
0.315502104178,0.010028000000,0.129623440488,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.826903298201
0.315502104178,0.010028000000,0.115220835990,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.793456865189
0.315502104178,0.010028000000,0.100818231491,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.723331396799
0.315502104178,0.010028000000,0.086415626992,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.635506651677
0.315502104178,0.010028000000,0.072013022494,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.541973685230
0.315502104178,0.010028000000,0.057610417995,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.445876601413
0.315502104178,0.010028000000,0.043207813496,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.348705519221
0.315502104178,0.010028000000,0.028805208997,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.251468728837
0.315502104178,0.010028000000,0.014402604499,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.152676810273
0.315502104178,0.010028000000,0.000000000000,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.053882160309
0.315502104178,0.031080631579,0.216039067481,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.039818976961
0.315502104178,0.031080631579,0.201636462982,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.135562120538
0.315502104178,0.031080631579,0.187233858483,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.228644082743
0.315502104178,0.031080631579,0.172831253984,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.321602348043
0.315502104178,0.031080631579,0.158428649486,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.414502950673
0.315502104178,0.031080631579,0.144026044987,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.505798410951
0.315502104178,0.031080631579,0.129623440488,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.595229142757
0.315502104178,0.031080631579,0.115220835990,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.684239678549
0.315502104178,0.031080631579,0.100818231491,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.769549775495
0.315502104178,0.031080631579,0.086415626992,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.852667681832
0.315502104178,0.031080631579,0.072013022494,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.932261585839
0.315502104178,0.031080631579,0.057610417995,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.006911180399
0.315502104178,0.031080631579,0.043207813496,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.075549015012
0.315502104178,0.031080631579,0.028805208997,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.137577337987
0.315502104178,0.031080631579,0.014402604499,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.193052711747
0.315502104178,0.031080631579,0.000000000000,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.240975850903
0.294449472599,0.010028000000,0.273649485475,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.025391615836
0.294449472599,0.010028000000,0.259246880977,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.118657665881
0.294449472599,0.010028000000,0.244844276478,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.211835353659
0.294449472599,0.010028000000,0.230441671979,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.304926818879
0.294449472599,0.010028000000,0.216039067481,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.397913016165
0.294449472599,0.010028000000,0.201636462982,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.488822398775
0.294449472599,0.010028000000,0.187233858483,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.579011486429
0.294449472599,0.010028000000,0.172831253984,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.666143677282
0.294449472599,0.010028000000,0.158428649486,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.748353943693
0.294449472599,0.010028000000,0.144026044987,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.810905894932
0.294449472599,0.010028000000,0.129623440488,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.829632492913
0.294449472599,0.010028000000,0.115220835990,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.802972304716
0.294449472599,0.010028000000,0.100818231491,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.749769422732
0.294449472599,0.010028000000,0.086415626992,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.677403292829
0.294449472599,0.010028000000,0.072013022494,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.595141022451
0.294449472599,0.010028000000,0.057610417995,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.507599351643
0.294449472599,0.010028000000,0.043207813496,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.417250832218
0.294449472599,0.010028000000,0.028805208997,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.326161636247
0.294449472599,0.010028000000,0.014402604499,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.233461240268
0.294449472599,0.010028000000,0.000000000000,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.140006521072
0.294449472599,0.031080631579,0.201636462982,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.088129264450
0.294449472599,0.031080631579,0.187233858483,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.176433273288
0.294449472599,0.031080631579,0.172831253984,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.264679712938
0.294449472599,0.031080631579,0.158428649486,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.352870604200
0.294449472599,0.031080631579,0.144026044987,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.437686458020
0.294449472599,0.031080631579,0.129623440488,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.522440388230
0.294449472599,0.031080631579,0.115220835990,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.605924042485
0.294449472599,0.031080631579,0.100818231491,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.686646836148
0.294449472599,0.031080631579,0.086415626992,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.765374474837
0.294449472599,0.031080631579,0.072013022494,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.841482791017
0.294449472599,0.031080631579,0.057610417995,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.912821234017
0.294449472599,0.031080631579,0.043207813496,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.980199876777
0.294449472599,0.031080631579,0.028805208997,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.042853991457
0.294449472599,0.031080631579,0.014402604499,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.100525335511
0.294449472599,0.031080631579,0.000000000000,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.152733686090
0.273396841020,0.010028000000,0.273649485475,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.006883061397
0.273396841020,0.010028000000,0.259246880977,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.095545631688
0.273396841020,0.010028000000,0.244844276478,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.184122902772
0.273396841020,0.010028000000,0.230441671979,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.272500054277
0.273396841020,0.010028000000,0.216039067481,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.358802675591
0.273396841020,0.010028000000,0.201636462982,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.445027525999
0.273396841020,0.010028000000,0.187233858483,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.528622021846
0.273396841020,0.010028000000,0.172831253984,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.609604470220
0.273396841020,0.010028000000,0.158428649486,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.685837835659
0.273396841020,0.010028000000,0.144026044987,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.751000316524
0.273396841020,0.010028000000,0.129623440488,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.796696083728
0.273396841020,0.010028000000,0.115220835990,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.808770512734
0.273396841020,0.010028000000,0.100818231491,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.766681289721
0.273396841020,0.010028000000,0.086415626992,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.706427641099
0.273396841020,0.010028000000,0.072013022494,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.635291419140
0.273396841020,0.010028000000,0.057610417995,0.007932304688,0.026636875000,0.050237929688,0.075210000000,1.557350279983
