@RELATION "peg_in_hole_clearance"

@ATTRIBUTE cp0 NUMERIC
@ATTRIBUTE cp1 NUMERIC
@ATTRIBUTE cp2 NUMERIC
@ATTRIBUTE fv1 NUMERIC
@ATTRIBUTE fv2 NUMERIC
@ATTRIBUTE fv3 NUMERIC
@ATTRIBUTE fv4 NUMERIC
@ATTRIBUTE clearance NUMERIC

@DATA
0.563439361101,0.113924644737,0.049414751449,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.323464264882
0.531860413732,0.050766750000,0.642391768834,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.228039325554
0.531860413732,0.050766750000,0.592977017385,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.798673328902
0.531860413732,0.050766750000,0.543562265936,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.365538832460
0.531860413732,0.050766750000,0.494147514488,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.468153926524
0.531860413732,0.050766750000,0.444732763039,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.382661424066
0.531860413732,0.050766750000,0.395318011590,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.831029285956
0.531860413732,0.050766750000,0.345903260141,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.267822917122
0.531860413732,0.082345697368,0.444732763039,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.451889190455
0.531860413732,0.082345697368,0.395318011590,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.693647874821
0.531860413732,0.082345697368,0.345903260141,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.816796346382
0.531860413732,0.082345697368,0.296488508693,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.903509862990
0.531860413732,0.082345697368,0.247073757244,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.990129106866
0.531860413732,0.082345697368,0.197659005795,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.547745188893
0.531860413732,0.113924644737,0.098829502898,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.305604240915
0.531860413732,0.113924644737,0.049414751449,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.392943643610
0.531860413732,0.113924644737,0.000000000000,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.185178873714
0.500281466364,0.050766750000,0.592977017385,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.576610888244
0.500281466364,0.050766750000,0.543562265936,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.122166363902
0.500281466364,0.050766750000,0.494147514488,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.364652071014
0.500281466364,0.050766750000,0.444732763039,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.436324192196
0.500281466364,0.050766750000,0.395318011590,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.174344441202
0.500281466364,0.050766750000,0.345903260141,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.627795699059
0.500281466364,0.050766750000,0.296488508693,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.083259279272
0.500281466364,0.082345697368,0.395318011590,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.425263810566
0.500281466364,0.082345697368,0.345903260141,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.604059012941
0.500281466364,0.082345697368,0.296488508693,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.730158900933
0.500281466364,0.082345697368,0.247073757244,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.820969746341
0.500281466364,0.082345697368,0.197659005795,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.883742136172
0.500281466364,0.082345697368,0.148244254346,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.365781559458
0.468702518995,0.050766750000,0.592977017385,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.330109982063
0.468702518995,0.050766750000,0.543562265936,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.837990733390
0.468702518995,0.050766750000,0.494147514488,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.204299882596
0.468702518995,0.050766750000,0.444732763039,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.306056880533
0.468702518995,0.050766750000,0.395318011590,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.382349855064
0.468702518995,0.050766750000,0.345903260141,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.929535484952
0.468702518995,0.050766750000,0.296488508693,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.417807014151
0.468702518995,0.082345697368,0.345903260141,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.333270507706
0.468702518995,0.082345697368,0.296488508693,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.504940178616
0.468702518995,0.082345697368,0.247073757244,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.626967254301
0.468702518995,0.082345697368,0.197659005795,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.737283114874
0.468702518995,0.082345697368,0.148244254346,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.671970907696
0.468702518995,0.082345697368,0.098829502898,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.192844524584
0.437123571627,0.050766750000,0.543562265936,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.537015294905
0.437123571627,0.050766750000,0.494147514488,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.945058569900
0.437123571627,0.050766750000,0.444732763039,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.137287386596
0.437123571627,0.050766750000,0.395318011590,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.245971500569
0.437123571627,0.050766750000,0.345903260141,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.149307987516
0.437123571627,0.050766750000,0.296488508693,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.690788549245
0.437123571627,0.050766750000,0.247073757244,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.215121290707
0.437123571627,0.082345697368,0.247073757244,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.390827926193
0.437123571627,0.082345697368,0.197659005795,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.523810518408
0.437123571627,0.082345697368,0.148244254346,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.634495991804
0.437123571627,0.082345697368,0.098829502898,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.475783755362
0.437123571627,0.082345697368,0.049414751449,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.028629723520
0.405544624259,0.050766750000,0.543562265936,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.237405787173
0.405544624259,0.050766750000,0.494147514488,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.620036905471
0.405544624259,0.050766750000,0.444732763039,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.898821798808
0.405544624259,0.050766750000,0.395318011590,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.063372386777
0.405544624259,0.050766750000,0.345903260141,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.166590047009
0.405544624259,0.050766750000,0.296488508693,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.899630270424
0.405544624259,0.050766750000,0.247073757244,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.471698420989
0.405544624259,0.050766750000,0.197659005795,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.026162156915
0.405544624259,0.082345697368,0.148244254346,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.409658780327
0.405544624259,0.082345697368,0.098829502898,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.512556124220
0.405544624259,0.082345697368,0.049414751449,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.298194573151
0.373965676890,0.050766750000,0.494147514488,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.307696729319
0.373965676890,0.050766750000,0.444732763039,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.603001146158
0.373965676890,0.050766750000,0.395318011590,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.823842862024
0.373965676890,0.050766750000,0.345903260141,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.980795847174
0.373965676890,0.050766750000,0.296488508693,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.059103748701
0.373965676890,0.050766750000,0.247073757244,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.674996029220
0.373965676890,0.050766750000,0.197659005795,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.266731232254
0.373965676890,0.082345697368,0.049414751449,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.398946738495
0.373965676890,0.082345697368,0.000000000000,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.130784336319
0.342386729522,0.050766750000,0.444732763039,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.305713003412
0.342386729522,0.050766750000,0.395318011590,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.550939214850
0.342386729522,0.050766750000,0.345903260141,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.745683813152
0.342386729522,0.050766750000,0.296488508693,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.888730300306
0.342386729522,0.050766750000,0.247073757244,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.835623970816
0.342386729522,0.050766750000,0.197659005795,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.463667433396
0.342386729522,0.050766750000,0.148244254346,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.085545725586
0.310807782153,0.050766750000,0.395318011590,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.265224899922
0.310807782153,0.050766750000,0.345903260141,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.479511427660
0.310807782153,0.050766750000,0.296488508693,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.656820900723
0.310807782153,0.050766750000,0.247073757244,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.799006408305
0.310807782153,0.050766750000,0.197659005795,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.630834023517
0.310807782153,0.050766750000,0.148244254346,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.273768555679
0.279228834785,0.050766750000,0.296488508693,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.396339718389
0.279228834785,0.050766750000,0.247073757244,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.558138292730
0.279228834785,0.050766750000,0.197659005795,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.693366780076
0.279228834785,0.050766750000,0.148244254346,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.436621780895
0.279228834785,0.050766750000,0.098829502898,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.104427915739
0.247649887416,0.050766750000,0.247073757244,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.303511813498
0.247649887416,0.050766750000,0.197659005795,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.452102476133
0.247649887416,0.050766750000,0.148244254346,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.569407898232
0.247649887416,0.050766750000,0.098829502898,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.259021173629
0.216070940048,0.050766750000,0.148244254346,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.340317816136
0.216070940048,0.050766750000,0.098829502898,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.397685159794
0.216070940048,0.050766750000,0.049414751449,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.096329864828
0.184491992680,0.050766750000,0.098829502898,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.223948028704
0.184491992680,0.050766750000,0.049414751449,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.242008957866
