@RELATION "peg_in_hole_clearance"

@ATTRIBUTE cp0 NUMERIC
@ATTRIBUTE cp1 NUMERIC
@ATTRIBUTE cp2 NUMERIC
@ATTRIBUTE fv1 NUMERIC
@ATTRIBUTE fv2 NUMERIC
@ATTRIBUTE fv3 NUMERIC
@ATTRIBUTE fv4 NUMERIC
@ATTRIBUTE clearance NUMERIC

@DATA
0.574454499503,0.160448000000,0.191270957939,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.535996481566
0.574454499503,0.180960820513,0.382541915879,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.055544217245
0.574454499503,0.180960820513,0.318784929899,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.706333473229
0.574454499503,0.180960820513,0.255027943919,0.063458437500,0.213095000000,0.401903437500,0.601680000000,1.348605538349
0.574454499503,0.180960820513,0.191270957939,0.063458437500,0.213095000000,0.401903437500,0.601680000000,1.654753968201
0.574454499503,0.180960820513,0.127513971960,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.718697979396
0.574454499503,0.201473641026,0.318784929899,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.252574792794
0.574454499503,0.201473641026,0.255027943919,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.894729558604
0.574454499503,0.201473641026,0.191270957939,0.063458437500,0.213095000000,0.401903437500,0.601680000000,1.528622178420
0.574454499503,0.201473641026,0.127513971960,0.063458437500,0.213095000000,0.401903437500,0.601680000000,1.822519020497
0.574454499503,0.201473641026,0.063756985980,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.874209003122
0.574454499503,0.221986461538,0.255027943919,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.440853578858
0.574454499503,0.221986461538,0.191270957939,0.063458437500,0.213095000000,0.401903437500,0.601680000000,1.074661120448
0.574454499503,0.221986461538,0.127513971960,0.063458437500,0.213095000000,0.401903437500,0.601680000000,1.700449484102
0.574454499503,0.221986461538,0.063756985980,0.063458437500,0.213095000000,0.401903437500,0.601680000000,1.962575114761
0.574454499503,0.221986461538,0.000000000000,0.063458437500,0.213095000000,0.401903437500,0.601680000000,1.000565658329
0.574454499503,0.242499282051,0.191270957939,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.620700062477
0.574454499503,0.242499282051,0.127513971960,0.063458437500,0.213095000000,0.401903437500,0.601680000000,1.246434779938
0.574454499503,0.242499282051,0.063756985980,0.063458437500,0.213095000000,0.401903437500,0.601680000000,1.864382128267
0.574454499503,0.242499282051,0.000000000000,0.063458437500,0.213095000000,0.401903437500,0.601680000000,2.072935121709
0.574454499503,0.263012102564,0.191270957939,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.166739004506
0.574454499503,0.263012102564,0.127513971960,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.792420075775
0.574454499503,0.263012102564,0.063756985980,0.063458437500,0.213095000000,0.401903437500,0.601680000000,1.410344452268
0.574454499503,0.263012102564,0.000000000000,0.063458437500,0.213095000000,0.401903437500,0.601680000000,2.020702923196
0.574454499503,0.283524923077,0.127513971960,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.338405371611
0.574454499503,0.283524923077,0.063756985980,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.956306776269
0.574454499503,0.283524923077,0.000000000000,0.063458437500,0.213095000000,0.401903437500,0.601680000000,1.566672222042
0.574454499503,0.304037743590,0.063756985980,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.502269100271
0.574454499503,0.304037743590,0.000000000000,0.063458437500,0.213095000000,0.401903437500,0.601680000000,1.112641520888
0.574454499503,0.324550564103,0.063756985980,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.048231424272
0.574454499503,0.324550564103,0.000000000000,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.658610819733
0.574454499503,0.345063384615,0.000000000000,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.204580118579
0.553941678991,0.160448000000,0.382541915879,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.528916922266
0.553941678991,0.160448000000,0.318784929899,0.063458437500,0.213095000000,0.401903437500,0.601680000000,1.176036261214
0.553941678991,0.160448000000,0.255027943919,0.063458437500,0.213095000000,0.401903437500,0.601680000000,1.814636749284
0.553941678991,0.160448000000,0.191270957939,0.063458437500,0.213095000000,0.401903437500,0.601680000000,1.324459791793
0.553941678991,0.160448000000,0.127513971960,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.422611649476
0.553941678991,0.180960820513,0.382541915879,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.075308584118
0.553941678991,0.180960820513,0.318784929899,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.722277580779
0.553941678991,0.180960820513,0.255027943919,0.063458437500,0.213095000000,0.401903437500,0.601680000000,1.360760769538
0.553941678991,0.180960820513,0.191270957939,0.063458437500,0.213095000000,0.401903437500,0.601680000000,1.990980407410
0.553941678991,0.180960820513,0.127513971960,0.063458437500,0.213095000000,0.401903437500,0.601680000000,1.533518759781
0.553941678991,0.180960820513,0.063756985980,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.607117365048
0.553941678991,0.201473641026,0.318784929899,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.268518900344
0.553941678991,0.201473641026,0.255027943919,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.906884789792
0.553941678991,0.201473641026,0.191270957939,0.063458437500,0.213095000000,0.401903437500,0.601680000000,1.537019349439
0.553941678991,0.201473641026,0.127513971960,0.063458437500,0.213095000000,0.401903437500,0.601680000000,2.159133560685
0.553941678991,0.201473641026,0.063756985980,0.063458437500,0.213095000000,0.401903437500,0.601680000000,1.695483476687
0.553941678991,0.201473641026,0.000000000000,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.770250995960
0.553941678991,0.221986461538,0.255027943919,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.453008810046
0.553941678991,0.221986461538,0.191270957939,0.063458437500,0.213095000000,0.401903437500,0.601680000000,1.083058291467
0.553941678991,0.221986461538,0.127513971960,0.063458437500,0.213095000000,0.401903437500,0.601680000000,1.705118856521
0.553941678991,0.221986461538,0.063756985980,0.063458437500,0.213095000000,0.401903437500,0.601680000000,2.319391096845
0.553941678991,0.221986461538,0.000000000000,0.063458437500,0.213095000000,0.401903437500,0.601680000000,1.842620459339
0.553941678991,0.242499282051,0.191270957939,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.629097233496
0.553941678991,0.242499282051,0.127513971960,0.063458437500,0.213095000000,0.401903437500,0.601680000000,1.251104152358
0.553941678991,0.242499282051,0.063756985980,0.063458437500,0.213095000000,0.401903437500,0.601680000000,1.865353420846
0.553941678991,0.242499282051,0.000000000000,0.063458437500,0.213095000000,0.401903437500,0.601680000000,2.472036024522
0.553941678991,0.263012102564,0.191270957939,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.175136175525
0.553941678991,0.263012102564,0.127513971960,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.797089448194
0.553941678991,0.263012102564,0.063756985980,0.063458437500,0.213095000000,0.401903437500,0.601680000000,1.411315744848
0.553941678991,0.263012102564,0.000000000000,0.063458437500,0.213095000000,0.401903437500,0.601680000000,2.018005323367
0.553941678991,0.283524923077,0.127513971960,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.343074744031
0.553941678991,0.283524923077,0.063756985980,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.957278068849
0.553941678991,0.283524923077,0.000000000000,0.063458437500,0.213095000000,0.401903437500,0.601680000000,1.563974622213
0.553941678991,0.304037743590,0.063756985980,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.503240392850
0.553941678991,0.304037743590,0.000000000000,0.063458437500,0.213095000000,0.401903437500,0.601680000000,1.109943921059
0.553941678991,0.324550564103,0.063756985980,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.049202716852
0.553941678991,0.324550564103,0.000000000000,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.655913219904
0.553941678991,0.345063384615,0.000000000000,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.201882518750
0.533428858478,0.160448000000,0.382541915879,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.548681289139
0.533428858478,0.160448000000,0.318784929899,0.063458437500,0.213095000000,0.401903437500,0.601680000000,1.191980368764
0.533428858478,0.160448000000,0.255027943919,0.063458437500,0.213095000000,0.401903437500,0.601680000000,1.826791980473
0.533428858478,0.160448000000,0.191270957939,0.063458437500,0.213095000000,0.401903437500,0.601680000000,2.093962957973
0.533428858478,0.160448000000,0.127513971960,0.063458437500,0.213095000000,0.401903437500,0.601680000000,1.196539406814
0.533428858478,0.160448000000,0.063756985980,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.302521929500
0.533428858478,0.180960820513,0.382541915879,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.095072950991
0.533428858478,0.180960820513,0.318784929899,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.738221688329
0.533428858478,0.180960820513,0.255027943919,0.063458437500,0.213095000000,0.401903437500,0.601680000000,1.372916000727
0.533428858478,0.180960820513,0.191270957939,0.063458437500,0.213095000000,0.401903437500,0.601680000000,1.999377578429
0.533428858478,0.180960820513,0.127513971960,0.063458437500,0.213095000000,0.401903437500,0.601680000000,2.318719730063
0.533428858478,0.180960820513,0.063756985980,0.063458437500,0.213095000000,0.401903437500,0.601680000000,1.410538471908
0.533428858478,0.180960820513,0.000000000000,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.492890383151
0.533428858478,0.201473641026,0.318784929899,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.284463007894
0.533428858478,0.201473641026,0.255027943919,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.919040020981
0.533428858478,0.201473641026,0.191270957939,0.063458437500,0.213095000000,0.401903437500,0.601680000000,1.545416520457
0.533428858478,0.201473641026,0.127513971960,0.063458437500,0.213095000000,0.401903437500,0.601680000000,2.163802933104
0.533428858478,0.201473641026,0.063756985980,0.063458437500,0.213095000000,0.401903437500,0.601680000000,2.518555014316
0.533428858478,0.201473641026,0.000000000000,0.063458437500,0.213095000000,0.401903437500,0.601680000000,1.579091709370
0.533428858478,0.221986461538,0.255027943919,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.465164041235
0.533428858478,0.221986461538,0.191270957939,0.063458437500,0.213095000000,0.401903437500,0.601680000000,1.091455462486
0.533428858478,0.221986461538,0.127513971960,0.063458437500,0.213095000000,0.401903437500,0.601680000000,1.709788228941
0.533428858478,0.221986461538,0.063756985980,0.063458437500,0.213095000000,0.401903437500,0.601680000000,2.320362389424
0.533428858478,0.221986461538,0.000000000000,0.063458437500,0.213095000000,0.401903437500,0.601680000000,2.665293035588
0.533428858478,0.242499282051,0.255027943919,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.011288061489
0.533428858478,0.242499282051,0.191270957939,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.637494404515
0.533428858478,0.242499282051,0.127513971960,0.063458437500,0.213095000000,0.401903437500,0.601680000000,1.255773524777
0.533428858478,0.242499282051,0.063756985980,0.063458437500,0.213095000000,0.401903437500,0.601680000000,1.866324713426
0.533428858478,0.242499282051,0.000000000000,0.063458437500,0.213095000000,0.401903437500,0.601680000000,2.469373827783
0.533428858478,0.263012102564,0.191270957939,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.183533346544
0.533428858478,0.263012102564,0.127513971960,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.801758820614
0.533428858478,0.263012102564,0.063756985980,0.063458437500,0.213095000000,0.401903437500,0.601680000000,1.412287037427
0.533428858478,0.263012102564,0.000000000000,0.063458437500,0.213095000000,0.401903437500,0.601680000000,2.015342156020
0.533428858478,0.283524923077,0.127513971960,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.347744116450
0.533428858478,0.283524923077,0.063756985980,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.958249361428
0.533428858478,0.283524923077,0.000000000000,0.063458437500,0.213095000000,0.401903437500,0.601680000000,1.561310484257
0.533428858478,0.304037743590,0.063756985980,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.504211685430
0.533428858478,0.304037743590,0.000000000000,0.063458437500,0.213095000000,0.401903437500,0.601680000000,1.107278812494
0.533428858478,0.324550564103,0.063756985980,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.050174009431
0.533428858478,0.324550564103,0.000000000000,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.653247140731
0.533428858478,0.345063384615,0.000000000000,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.199215468968
0.512916037965,0.160448000000,0.382541915879,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.568445656012
0.512916037965,0.160448000000,0.318784929899,0.063458437500,0.213095000000,0.401903437500,0.601680000000,1.207924476314
0.512916037965,0.160448000000,0.255027943919,0.063458437500,0.213095000000,0.401903437500,0.601680000000,1.838947211662
0.512916037965,0.160448000000,0.191270957939,0.063458437500,0.213095000000,0.401903437500,0.601680000000,2.461729072578
0.512916037965,0.160448000000,0.127513971960,0.063458437500,0.213095000000,0.401903437500,0.601680000000,1.949200647682
0.512916037965,0.160448000000,0.063756985980,0.063458437500,0.213095000000,0.401903437500,0.601680000000,1.075882752885
0.512916037965,0.160448000000,0.000000000000,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.206146015808
0.512916037965,0.180960820513,0.382541915879,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.114837317863
0.512916037965,0.180960820513,0.318784929899,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.754165795879
0.512916037965,0.180960820513,0.255027943919,0.063458437500,0.213095000000,0.401903437500,0.601680000000,1.385071231916
0.512916037965,0.180960820513,0.191270957939,0.063458437500,0.213095000000,0.401903437500,0.601680000000,2.007771165243
0.512916037965,0.180960820513,0.127513971960,0.063458437500,0.213095000000,0.401903437500,0.601680000000,2.622552872892
0.512916037965,0.180960820513,0.063756985980,0.063458437500,0.213095000000,0.401903437500,0.601680000000,2.183899295292
0.512916037965,0.180960820513,0.000000000000,0.063458437500,0.213095000000,0.401903437500,0.601680000000,1.299513322485
0.512916037965,0.201473641026,0.318784929899,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.300407115444
0.512916037965,0.201473641026,0.255027943919,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.931195252170
0.512916037965,0.201473641026,0.191270957939,0.063458437500,0.213095000000,0.401903437500,0.601680000000,1.553813257909
0.512916037965,0.201473641026,0.127513971960,0.063458437500,0.213095000000,0.401903437500,0.601680000000,2.168539934381
0.512916037965,0.201473641026,0.063756985980,0.063458437500,0.213095000000,0.401903437500,0.601680000000,2.775507786837
0.512916037965,0.201473641026,0.000000000000,0.063458437500,0.213095000000,0.401903437500,0.601680000000,2.392880629163
0.512916037965,0.221986461538,0.255027943919,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.477319272424
0.512916037965,0.221986461538,0.191270957939,0.063458437500,0.213095000000,0.401903437500,0.601680000000,1.099855350575
0.512916037965,0.221986461538,0.127513971960,0.063458437500,0.213095000000,0.401903437500,0.601680000000,1.714526995869
0.512916037965,0.221986461538,0.063756985980,0.063458437500,0.213095000000,0.401903437500,0.601680000000,2.321470502900
0.512916037965,0.221986461538,0.000000000000,0.063458437500,0.213095000000,0.401903437500,0.601680000000,2.920876533060
0.512916037965,0.242499282051,0.255027943919,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.023443292678
0.512916037965,0.242499282051,0.191270957939,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.645897443241
0.512916037965,0.242499282051,0.127513971960,0.063458437500,0.213095000000,0.401903437500,0.601680000000,1.260514057358
0.512916037965,0.242499282051,0.063756985980,0.063458437500,0.213095000000,0.401903437500,0.601680000000,1.867433218963
0.512916037965,0.242499282051,0.000000000000,0.063458437500,0.213095000000,0.401903437500,0.601680000000,2.466844861297
0.512916037965,0.263012102564,0.191270957939,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.191939535907
0.512916037965,0.263012102564,0.127513971960,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.806501118846
0.512916037965,0.263012102564,0.063756985980,0.063458437500,0.213095000000,0.401903437500,0.601680000000,1.413395935027
0.512916037965,0.263012102564,0.000000000000,0.063458437500,0.213095000000,0.401903437500,0.601680000000,2.012813189533
0.512916037965,0.283524923077,0.127513971960,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.352488180335
0.512916037965,0.283524923077,0.063756985980,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.959358651090
0.512916037965,0.283524923077,0.000000000000,0.063458437500,0.213095000000,0.401903437500,0.601680000000,1.558781517770
0.512916037965,0.304037743590,0.063756985980,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.505321367154
0.512916037965,0.304037743590,0.000000000000,0.063458437500,0.213095000000,0.401903437500,0.601680000000,1.104749846007
0.512916037965,0.324550564103,0.063756985980,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.051284083217
0.512916037965,0.324550564103,0.000000000000,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.650718174244
0.512916037965,0.345063384615,0.000000000000,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.196686502481
0.492403217452,0.160448000000,0.382541915879,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.588210022885
0.492403217452,0.160448000000,0.318784929899,0.063458437500,0.213095000000,0.401903437500,0.601680000000,1.223890904139
0.492403217452,0.160448000000,0.255027943919,0.063458437500,0.213095000000,0.401903437500,0.601680000000,1.851194209800
0.492403217452,0.160448000000,0.191270957939,0.063458437500,0.213095000000,0.401903437500,0.601680000000,2.470294876938
0.492403217452,0.160448000000,0.127513971960,0.063458437500,0.213095000000,0.401903437500,0.601680000000,2.713701560826
0.492403217452,0.160448000000,0.063756985980,0.063458437500,0.213095000000,0.401903437500,0.601680000000,1.849092926029
0.492403217452,0.160448000000,0.000000000000,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.988736966897
0.492403217452,0.180960820513,0.382541915879,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.134601684736
0.492403217452,0.180960820513,0.318784929899,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.770138180492
0.492403217452,0.180960820513,0.255027943919,0.063458437500,0.213095000000,0.401903437500,0.601680000000,1.397322777565
0.492403217452,0.180960820513,0.191270957939,0.063458437500,0.213095000000,0.401903437500,0.601680000000,2.016336969604
0.492403217452,0.180960820513,0.127513971960,0.063458437500,0.213095000000,0.401903437500,0.601680000000,2.627390878653
0.492403217452,0.180960820513,0.063756985980,0.063458437500,0.213095000000,0.401903437500,0.601680000000,2.962750569075
0.492403217452,0.180960820513,0.000000000000,0.063458437500,0.213095000000,0.401903437500,0.601680000000,2.088954307668
0.492403217452,0.201473641026,0.318784929899,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.316385456846
0.492403217452,0.201473641026,0.255027943919,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.943451345331
0.492403217452,0.201473641026,0.191270957939,0.063458437500,0.213095000000,0.401903437500,0.601680000000,1.562379062270
0.492403217452,0.201473641026,0.127513971960,0.063458437500,0.213095000000,0.401903437500,0.601680000000,2.173377940142
0.492403217452,0.201473641026,0.063756985980,0.063458437500,0.213095000000,0.401903437500,0.601680000000,2.776647712758
0.492403217452,0.201473641026,0.000000000000,0.063458437500,0.213095000000,0.401903437500,0.601680000000,3.189171648440
0.492403217452,0.221986461538,0.255027943919,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.489579913096
0.492403217452,0.221986461538,0.191270957939,0.063458437500,0.213095000000,0.401903437500,0.601680000000,1.108421154936
0.492403217452,0.221986461538,0.127513971960,0.063458437500,0.213095000000,0.401903437500,0.601680000000,1.719365001631
0.492403217452,0.221986461538,0.063756985980,0.063458437500,0.213095000000,0.401903437500,0.601680000000,2.322610428821
0.492403217452,0.221986461538,0.000000000000,0.063458437500,0.213095000000,0.401903437500,0.601680000000,2.918347566573
0.492403217452,0.242499282051,0.255027943919,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.035708480862
0.492403217452,0.242499282051,0.191270957939,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.654463247602
0.492403217452,0.242499282051,0.127513971960,0.063458437500,0.213095000000,0.401903437500,0.601680000000,1.265352063119
0.492403217452,0.242499282051,0.063756985980,0.063458437500,0.213095000000,0.401903437500,0.601680000000,1.868573144885
0.492403217452,0.242499282051,0.000000000000,0.063458437500,0.213095000000,0.401903437500,0.601680000000,2.464315894810
0.492403217452,0.263012102564,0.191270957939,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.200505340268
0.492403217452,0.263012102564,0.127513971960,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.811339124608
0.492403217452,0.263012102564,0.063756985980,0.063458437500,0.213095000000,0.401903437500,0.601680000000,1.414535860948
0.492403217452,0.263012102564,0.000000000000,0.063458437500,0.213095000000,0.401903437500,0.601680000000,2.010284223046
0.492403217452,0.283524923077,0.127513971960,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.357326186096
0.492403217452,0.283524923077,0.063756985980,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.960498577012
0.492403217452,0.283524923077,0.000000000000,0.063458437500,0.213095000000,0.401903437500,0.601680000000,1.556252551283
0.492403217452,0.304037743590,0.063756985980,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.506461293075
0.492403217452,0.304037743590,0.000000000000,0.063458437500,0.213095000000,0.401903437500,0.601680000000,1.102220879520
0.492403217452,0.324550564103,0.063756985980,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.052424009139
0.492403217452,0.324550564103,0.000000000000,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.648189207757
0.492403217452,0.345063384615,0.000000000000,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.194157535994
0.471890396939,0.160448000000,0.382541915879,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.608096563125
0.471890396939,0.160448000000,0.318784929899,0.063458437500,0.213095000000,0.401903437500,0.601680000000,1.240003645031
0.471890396939,0.160448000000,0.255027943919,0.063458437500,0.213095000000,0.401903437500,0.601680000000,1.863518074330
0.471890396939,0.160448000000,0.191270957939,0.063458437500,0.213095000000,0.401903437500,0.601680000000,2.478860681299
0.471890396939,0.160448000000,0.127513971960,0.063458437500,0.213095000000,0.401903437500,0.601680000000,3.086241822926
0.471890396939,0.160448000000,0.063756985980,0.063458437500,0.213095000000,0.401903437500,0.601680000000,2.592734710963
0.471890396939,0.160448000000,0.000000000000,0.063458437500,0.213095000000,0.401903437500,0.601680000000,1.750864815496
0.471890396939,0.180960820513,0.382541915879,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.154495603980
0.471890396939,0.180960820513,0.318784929899,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.786250921384
0.471890396939,0.180960820513,0.255027943919,0.063458437500,0.213095000000,0.401903437500,0.601680000000,1.409646642096
0.471890396939,0.180960820513,0.191270957939,0.063458437500,0.213095000000,0.401903437500,0.601680000000,2.024902773965
0.471890396939,0.180960820513,0.127513971960,0.063458437500,0.213095000000,0.401903437500,0.601680000000,2.632228884415
0.471890396939,0.180960820513,0.063756985980,0.063458437500,0.213095000000,0.401903437500,0.601680000000,3.231824922616
0.471890396939,0.180960820513,0.000000000000,0.063458437500,0.213095000000,0.401903437500,0.601680000000,2.859068864095
0.471890396939,0.201473641026,0.318784929899,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.332498197738
0.471890396939,0.201473641026,0.255027943919,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.955775209861
0.471890396939,0.201473641026,0.191270957939,0.063458437500,0.213095000000,0.401903437500,0.601680000000,1.570944866631
0.471890396939,0.201473641026,0.127513971960,0.063458437500,0.213095000000,0.401903437500,0.601680000000,2.178215945903
0.471890396939,0.201473641026,0.063756985980,0.063458437500,0.213095000000,0.401903437500,0.601680000000,2.777787638679
0.471890396939,0.201473641026,0.000000000000,0.063458437500,0.213095000000,0.401903437500,0.601680000000,3.369850271849
0.471890396939,0.221986461538,0.255027943919,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.501903777627
0.471890396939,0.221986461538,0.191270957939,0.063458437500,0.213095000000,0.401903437500,0.601680000000,1.116986959297
0.471890396939,0.221986461538,0.127513971960,0.063458437500,0.213095000000,0.401903437500,0.601680000000,1.724203007392
0.471890396939,0.221986461538,0.063756985980,0.063458437500,0.213095000000,0.401903437500,0.601680000000,2.323750354743
0.471890396939,0.221986461538,0.000000000000,0.063458437500,0.213095000000,0.401903437500,0.601680000000,2.915818600086
0.471890396939,0.242499282051,0.255027943919,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.048032345392
0.471890396939,0.242499282051,0.191270957939,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.663029051963
0.471890396939,0.242499282051,0.127513971960,0.063458437500,0.213095000000,0.401903437500,0.601680000000,1.270190068880
0.471890396939,0.242499282051,0.063756985980,0.063458437500,0.213095000000,0.401903437500,0.601680000000,1.869713070806
0.471890396939,0.242499282051,0.000000000000,0.063458437500,0.213095000000,0.401903437500,0.601680000000,2.461786928323
0.471890396939,0.263012102564,0.191270957939,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.209071144629
0.471890396939,0.263012102564,0.127513971960,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.816177130369
0.471890396939,0.263012102564,0.063756985980,0.063458437500,0.213095000000,0.401903437500,0.601680000000,1.415675786870
0.471890396939,0.263012102564,0.000000000000,0.063458437500,0.213095000000,0.401903437500,0.601680000000,2.007755256559
0.471890396939,0.283524923077,0.127513971960,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.362164191857
0.471890396939,0.283524923077,0.063756985980,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.961638502933
0.471890396939,0.283524923077,0.000000000000,0.063458437500,0.213095000000,0.401903437500,0.601680000000,1.553723584796
0.471890396939,0.304037743590,0.063756985980,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.507601218997
0.471890396939,0.304037743590,0.000000000000,0.063458437500,0.213095000000,0.401903437500,0.601680000000,1.099691913033
0.471890396939,0.324550564103,0.063756985980,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.053563935060
0.471890396939,0.324550564103,0.000000000000,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.645660241270
0.471890396939,0.345063384615,0.000000000000,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.191628569507
0.451377576426,0.160448000000,0.382541915879,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.628029563340
0.451377576426,0.160448000000,0.318784929899,0.063458437500,0.213095000000,0.401903437500,0.601680000000,1.256116385923
0.451377576426,0.160448000000,0.255027943919,0.063458437500,0.213095000000,0.401903437500,0.601680000000,1.875841938861
0.451377576426,0.160448000000,0.191270957939,0.063458437500,0.213095000000,0.401903437500,0.601680000000,2.487426485660
0.451377576426,0.160448000000,0.127513971960,0.063458437500,0.213095000000,0.401903437500,0.601680000000,3.091079828688
0.451377576426,0.160448000000,0.063756985980,0.063458437500,0.213095000000,0.401903437500,0.601680000000,3.308975559302
0.451377576426,0.160448000000,0.000000000000,0.063458437500,0.213095000000,0.401903437500,0.601680000000,2.487259574478
0.451377576426,0.180960820513,0.382541915879,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.174428604194
0.451377576426,0.180960820513,0.318784929899,0.063458437500,0.213095000000,0.401903437500,0.601680000000,0.802363662276
