@RELATION "peg_in_hole_clearance"

@ATTRIBUTE cp0 NUMERIC
@ATTRIBUTE cp1 NUMERIC
@ATTRIBUTE cp2 NUMERIC
@ATTRIBUTE fv1 NUMERIC
@ATTRIBUTE fv2 NUMERIC
@ATTRIBUTE fv3 NUMERIC
@ATTRIBUTE fv4 NUMERIC
@ATTRIBUTE clearance NUMERIC

@DATA
0.531860413732,0.082345697368,0.494147514488,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.896804001921
0.531860413732,0.082345697368,0.444732763039,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.435346584168
0.531860413732,0.082345697368,0.395318011590,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.675656465425
0.531860413732,0.082345697368,0.345903260141,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.801512807768
0.531860413732,0.082345697368,0.296488508693,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.887279740040
0.531860413732,0.082345697368,0.247073757244,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.972923591354
0.531860413732,0.082345697368,0.197659005795,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.528943896780
0.531860413732,0.082345697368,0.148244254346,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.965938288234
0.531860413732,0.082345697368,0.098829502898,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.398938511137
0.531860413732,0.113924644737,0.345903260141,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.358555407852
0.531860413732,0.113924644737,0.296488508693,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.681376972711
0.531860413732,0.113924644737,0.247073757244,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.886478677322
0.531860413732,0.113924644737,0.197659005795,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.045652167007
0.531860413732,0.113924644737,0.148244254346,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.178837439583
0.531860413732,0.113924644737,0.098829502898,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.285298533997
0.531860413732,0.113924644737,0.049414751449,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.371546100356
0.531860413732,0.113924644737,0.000000000000,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.159694021032
0.531860413732,0.145503592105,0.049414751449,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.285057049224
0.531860413732,0.145503592105,0.000000000000,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.426850412763
0.500281466364,0.050766750000,0.691806520283,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.468488496015
0.500281466364,0.050766750000,0.642391768834,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.021958931510
0.500281466364,0.050766750000,0.592977017385,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.569663109567
0.500281466364,0.050766750000,0.543562265936,0.026771528320,0.089899453125,0.169553012695,0.253833750000,2.113763609300
0.500281466364,0.050766750000,0.494147514488,0.026771528320,0.089899453125,0.169553012695,0.253833750000,2.354784505701
0.500281466364,0.050766750000,0.444732763039,0.026771528320,0.089899453125,0.169553012695,0.253833750000,2.429295562213
0.500281466364,0.050766750000,0.395318011590,0.026771528320,0.089899453125,0.169553012695,0.253833750000,2.161916330799
0.500281466364,0.050766750000,0.345903260141,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.613507865909
0.500281466364,0.050766750000,0.296488508693,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.066986639335
0.500281466364,0.050766750000,0.247073757244,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.522213314706
0.500281466364,0.082345697368,0.494147514488,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.565463365347
0.500281466364,0.082345697368,0.444732763039,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.056392961811
0.500281466364,0.082345697368,0.395318011590,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.404005572466
0.500281466364,0.082345697368,0.345903260141,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.587673869059
0.500281466364,0.082345697368,0.296488508693,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.712561998397
0.500281466364,0.082345697368,0.247073757244,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.807011981063
0.500281466364,0.082345697368,0.197659005795,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.869139600454
0.500281466364,0.082345697368,0.148244254346,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.347060860112
0.500281466364,0.082345697368,0.098829502898,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.816081960238
0.500281466364,0.082345697368,0.049414751449,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.281613817653
0.500281466364,0.113924644737,0.247073757244,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.559164718335
0.500281466364,0.113924644737,0.197659005795,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.761201570195
0.500281466364,0.113924644737,0.148244254346,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.925918352237
0.500281466364,0.113924644737,0.098829502898,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.051712844657
0.500281466364,0.113924644737,0.049414751449,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.177399848413
0.500281466364,0.113924644737,0.000000000000,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.265118388427
0.468702518995,0.050766750000,0.691806520283,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.279599482408
0.468702518995,0.050766750000,0.642391768834,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.806729351259
0.468702518995,0.050766750000,0.592977017385,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.322787851037
0.468702518995,0.050766750000,0.543562265936,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.828127577157
0.468702518995,0.050766750000,0.494147514488,0.026771528320,0.089899453125,0.169553012695,0.253833750000,2.191289516212
0.468702518995,0.050766750000,0.444732763039,0.026771528320,0.089899453125,0.169553012695,0.253833750000,2.295428084575
0.468702518995,0.050766750000,0.395318011590,0.026771528320,0.089899453125,0.169553012695,0.253833750000,2.370931497980
0.468702518995,0.050766750000,0.345903260141,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.919083524667
0.468702518995,0.050766750000,0.296488508693,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.404884617667
0.468702518995,0.050766750000,0.247073757244,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.888240051528
0.468702518995,0.050766750000,0.197659005795,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.369942821468
0.468702518995,0.082345697368,0.494147514488,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.227111056377
0.468702518995,0.082345697368,0.444732763039,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.681586272756
0.468702518995,0.082345697368,0.395318011590,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.062027883512
0.468702518995,0.082345697368,0.345903260141,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.312525907136
0.468702518995,0.082345697368,0.296488508693,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.486085946239
0.468702518995,0.082345697368,0.247073757244,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.608114884796
0.468702518995,0.082345697368,0.197659005795,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.722421679956
0.468702518995,0.082345697368,0.148244254346,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.658010298303
0.468702518995,0.082345697368,0.098829502898,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.174782913168
0.468702518995,0.082345697368,0.049414751449,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.678212784031
0.468702518995,0.082345697368,0.000000000000,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.174685826324
0.468702518995,0.113924644737,0.197659005795,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.428559333862
0.468702518995,0.113924644737,0.148244254346,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.624807609768
0.468702518995,0.113924644737,0.098829502898,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.786414126920
0.468702518995,0.113924644737,0.049414751449,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.917531107474
0.468702518995,0.113924644737,0.000000000000,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.035441631860
0.437123571627,0.050766750000,0.642391768834,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.581349338754
0.437123571627,0.050766750000,0.592977017385,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.063515901199
0.437123571627,0.050766750000,0.543562265936,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.526621376140
0.437123571627,0.050766750000,0.494147514488,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.930834231753
0.437123571627,0.050766750000,0.444732763039,0.026771528320,0.089899453125,0.169553012695,0.253833750000,2.122614083600
0.437123571627,0.050766750000,0.395318011590,0.026771528320,0.089899453125,0.169553012695,0.253833750000,2.237382003954
0.437123571627,0.050766750000,0.345903260141,0.026771528320,0.089899453125,0.169553012695,0.253833750000,2.142515835674
0.437123571627,0.050766750000,0.296488508693,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.681309572723
0.437123571627,0.050766750000,0.247073757244,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.202564036843
0.437123571627,0.050766750000,0.197659005795,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.718983237390
0.437123571627,0.050766750000,0.148244254346,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.229285274612
0.437123571627,0.082345697368,0.444732763039,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.314884063087
0.437123571627,0.082345697368,0.395318011590,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.688921829978
0.437123571627,0.082345697368,0.345903260141,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.988669452242
0.437123571627,0.082345697368,0.296488508693,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.208377694202
0.437123571627,0.082345697368,0.247073757244,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.370462976509
0.437123571627,0.082345697368,0.197659005795,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.506894885748
0.437123571627,0.082345697368,0.148244254346,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.616350777084
0.437123571627,0.082345697368,0.098829502898,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.462927633361
0.437123571627,0.082345697368,0.049414751449,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.011514605965
0.437123571627,0.082345697368,0.000000000000,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.551672739886
0.437123571627,0.113924644737,0.098829502898,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.477060809500
0.437123571627,0.113924644737,0.049414751449,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.630974618992
0.437123571627,0.113924644737,0.000000000000,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.782020135623
0.405544624259,0.050766750000,0.642391768834,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.353288200230
0.405544624259,0.050766750000,0.592977017385,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.802081971187
0.405544624259,0.050766750000,0.543562265936,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.227692371505
0.405544624259,0.050766750000,0.494147514488,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.607190193268
0.405544624259,0.050766750000,0.444732763039,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.885318772261
0.405544624259,0.050766750000,0.395318011590,0.026771528320,0.089899453125,0.169553012695,0.253833750000,2.049970674649
0.405544624259,0.050766750000,0.345903260141,0.026771528320,0.089899453125,0.169553012695,0.253833750000,2.153101454639
0.405544624259,0.050766750000,0.296488508693,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.891892148742
0.405544624259,0.050766750000,0.247073757244,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.461066290647
0.405544624259,0.050766750000,0.197659005795,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.014102413857
0.405544624259,0.050766750000,0.148244254346,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.560172765477
0.405544624259,0.050766750000,0.098829502898,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.100857638996
0.405544624259,0.082345697368,0.395318011590,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.320091720568
0.405544624259,0.082345697368,0.345903260141,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.631706070653
0.405544624259,0.082345697368,0.296488508693,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.887893144210
0.405544624259,0.082345697368,0.247073757244,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.092384084826
0.405544624259,0.082345697368,0.197659005795,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.255606482677
0.405544624259,0.082345697368,0.148244254346,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.391513565608
0.405544624259,0.082345697368,0.098829502898,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.493137356487
0.405544624259,0.082345697368,0.049414751449,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.284066358403
0.405544624259,0.082345697368,0.000000000000,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.862337942155
0.405544624259,0.113924644737,0.000000000000,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.473899371555
0.373965676890,0.050766750000,0.592977017385,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.546911707366
0.373965676890,0.050766750000,0.543562265936,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.936732358023
0.373965676890,0.050766750000,0.494147514488,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.296183294701
0.373965676890,0.050766750000,0.444732763039,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.588616897773
0.373965676890,0.050766750000,0.395318011590,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.809552993018
0.373965676890,0.050766750000,0.345903260141,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.968849887841
0.373965676890,0.050766750000,0.296488508693,0.026771528320,0.089899453125,0.169553012695,0.253833750000,2.053095739664
0.373965676890,0.050766750000,0.247073757244,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.668089576442
0.373965676890,0.050766750000,0.197659005795,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.256851358385
0.373965676890,0.050766750000,0.148244254346,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.842014359405
0.373965676890,0.050766750000,0.098829502898,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.413444929516
0.373965676890,0.082345697368,0.296488508693,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.541297006477
0.373965676890,0.082345697368,0.247073757244,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.770593477577
0.373965676890,0.082345697368,0.197659005795,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.960410322233
0.373965676890,0.082345697368,0.148244254346,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.124628258530
0.373965676890,0.082345697368,0.098829502898,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.261623679151
0.373965676890,0.082345697368,0.049414751449,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.381801058677
0.373965676890,0.082345697368,0.000000000000,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.118490832848
0.342386729522,0.050766750000,0.592977017385,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.300424512063
0.342386729522,0.050766750000,0.543562265936,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.661416736974
0.342386729522,0.050766750000,0.494147514488,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.998493562914
0.342386729522,0.050766750000,0.444732763039,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.294417627579
0.342386729522,0.050766750000,0.395318011590,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.537334103882
0.342386729522,0.050766750000,0.345903260141,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.732277151855
0.342386729522,0.050766750000,0.296488508693,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.875581588965
0.342386729522,0.050766750000,0.247073757244,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.828877251475
0.342386729522,0.050766750000,0.197659005795,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.455973159375
0.342386729522,0.050766750000,0.148244254346,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.074676377483
0.342386729522,0.050766750000,0.098829502898,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.679035600179
0.342386729522,0.050766750000,0.049414751449,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.284624038488
0.342386729522,0.082345697368,0.247073757244,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.433274352435
0.342386729522,0.082345697368,0.197659005795,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.645413288245
0.342386729522,0.082345697368,0.148244254346,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.829194655369
0.342386729522,0.082345697368,0.098829502898,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.982701673765
0.342386729522,0.082345697368,0.049414751449,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.117459197143
0.342386729522,0.082345697368,0.000000000000,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.236304884755
0.310807782153,0.050766750000,0.543562265936,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.404128886660
0.310807782153,0.050766750000,0.494147514488,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.720038134438
0.310807782153,0.050766750000,0.444732763039,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.006819867468
0.310807782153,0.050766750000,0.395318011590,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.252940871538
0.310807782153,0.050766750000,0.345903260141,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.466532820284
0.310807782153,0.050766750000,0.296488508693,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.643512418886
0.310807782153,0.050766750000,0.247073757244,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.785796041861
0.310807782153,0.050766750000,0.197659005795,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.625139676551
0.310807782153,0.050766750000,0.148244254346,0.026771528320,0.089899453125,0.169553012695,0.253833750000,1.265067009326
0.310807782153,0.050766750000,0.098829502898,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.905352407628
0.310807782153,0.050766750000,0.049414751449,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.536172747501
0.310807782153,0.050766750000,0.000000000000,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.156081903329
0.310807782153,0.082345697368,0.197659005795,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.309339478662
0.310807782153,0.082345697368,0.148244254346,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.506975374722
0.310807782153,0.082345697368,0.098829502898,0.026771528320,0.089899453125,0.169553012695,0.253833750000,0.678719218267
