@RELATION "peg_in_hole_clearance"

@ATTRIBUTE cp0 NUMERIC
@ATTRIBUTE cp1 NUMERIC
@ATTRIBUTE cp2 NUMERIC
@ATTRIBUTE fv1 NUMERIC
@ATTRIBUTE fv2 NUMERIC
@ATTRIBUTE fv3 NUMERIC
@ATTRIBUTE fv4 NUMERIC
@ATTRIBUTE clearance NUMERIC

@DATA
0.168133683125,0.010028000000,0.172831253984,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.370990641912
0.168133683125,0.010028000000,0.158428649486,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.424315247015
0.168133683125,0.010028000000,0.144026044987,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.475345811920
0.168133683125,0.010028000000,0.129623440488,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.522956866138
0.168133683125,0.010028000000,0.115220835990,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.566669751894
0.168133683125,0.010028000000,0.100818231491,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.607729925890
0.168133683125,0.010028000000,0.086415626992,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.644394284731
0.168133683125,0.010028000000,0.072013022494,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.676709046798
0.168133683125,0.010028000000,0.057610417995,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.691499917409
0.168133683125,0.010028000000,0.043207813496,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.641224429729
0.168133683125,0.010028000000,0.028805208997,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.590958264985
0.168133683125,0.010028000000,0.014402604499,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.533620692522
0.168133683125,0.010028000000,0.000000000000,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.475357031337
0.147081051546,0.010028000000,0.259246880977,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.003081861414
0.147081051546,0.010028000000,0.244844276478,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.061463579461
0.147081051546,0.010028000000,0.230441671979,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.119791901813
0.147081051546,0.010028000000,0.216039067481,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.176138191051
0.147081051546,0.010028000000,0.201636462982,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.231498232149
0.147081051546,0.010028000000,0.187233858483,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.284487785532
0.147081051546,0.010028000000,0.172831253984,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.336139796954
0.147081051546,0.010028000000,0.158428649486,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.384883339219
0.147081051546,0.010028000000,0.144026044987,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.432624892207
0.147081051546,0.010028000000,0.129623440488,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.477603004945
0.147081051546,0.010028000000,0.115220835990,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.518944537333
0.147081051546,0.010028000000,0.100818231491,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.557051954507
0.147081051546,0.010028000000,0.086415626992,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.593494607440
0.147081051546,0.010028000000,0.072013022494,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.626492430732
0.147081051546,0.010028000000,0.057610417995,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.655471457548
0.147081051546,0.010028000000,0.043207813496,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.660083020733
0.147081051546,0.010028000000,0.028805208997,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.610807162414
0.147081051546,0.010028000000,0.014402604499,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.561540148230
0.147081051546,0.010028000000,0.000000000000,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.507318129409
0.126028419967,0.010028000000,0.259246880977,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.000344583678
0.126028419967,0.010028000000,0.244844276478,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.054058902998
0.126028419967,0.010028000000,0.230441671979,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.107723450249
0.126028419967,0.010028000000,0.216039067481,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.159801528689
0.126028419967,0.010028000000,0.201636462982,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.210458813740
0.126028419967,0.010028000000,0.187233858483,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.259398008667
0.126028419967,0.010028000000,0.172831253984,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.306883840909
0.126028419967,0.010028000000,0.158428649486,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.351194460228
0.126028419967,0.010028000000,0.144026044987,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.395323145681
0.126028419967,0.010028000000,0.129623440488,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.436566486461
0.126028419967,0.010028000000,0.115220835990,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.475456397704
0.126028419967,0.010028000000,0.100818231491,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.512218892038
0.126028419967,0.010028000000,0.086415626992,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.545573215226
0.126028419967,0.010028000000,0.072013022494,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.577881076781
0.126028419967,0.010028000000,0.057610417995,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.607414052800
0.126028419967,0.010028000000,0.043207813496,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.633238801990
0.126028419967,0.010028000000,0.028805208997,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.630402223811
0.126028419967,0.010028000000,0.014402604499,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.582124896811
0.126028419967,0.010028000000,0.000000000000,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.533855975413
0.104975788388,0.010028000000,0.259246880977,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.003048985188
0.104975788388,0.010028000000,0.244844276478,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.052089577921
0.104975788388,0.010028000000,0.230441671979,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.101073616050
0.104975788388,0.010028000000,0.216039067481,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.149187299733
0.104975788388,0.010028000000,0.201636462982,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.195143205909
0.104975788388,0.010028000000,0.187233858483,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.240424391743
0.104975788388,0.010028000000,0.172831253984,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.283244587376
0.104975788388,0.010028000000,0.158428649486,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.324240547635
0.104975788388,0.010028000000,0.144026044987,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.363820618340
0.104975788388,0.010028000000,0.129623440488,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.402002585021
0.104975788388,0.010028000000,0.115220835990,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.438226300943
0.104975788388,0.010028000000,0.100818231491,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.471529413908
0.104975788388,0.010028000000,0.086415626992,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.503463562482
0.104975788388,0.010028000000,0.072013022494,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.532815784773
0.104975788388,0.010028000000,0.057610417995,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.561412117570
0.104975788388,0.010028000000,0.043207813496,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.587254030077
0.104975788388,0.010028000000,0.028805208997,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.610450375981
0.104975788388,0.010028000000,0.014402604499,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.602730056096
0.104975788388,0.010028000000,0.000000000000,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.555451142202
0.083923156809,0.010028000000,0.259246880977,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.010107972087
0.083923156809,0.010028000000,0.244844276478,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.056063550771
0.083923156809,0.010028000000,0.230441671979,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.100368460286
0.083923156809,0.010028000000,0.216039067481,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.144630671947
0.083923156809,0.010028000000,0.201636462982,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.186206306085
0.083923156809,0.010028000000,0.187233858483,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.227423543522
0.083923156809,0.010028000000,0.172831253984,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.266395247962
0.083923156809,0.010028000000,0.158428649486,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.304279424959
0.083923156809,0.010028000000,0.144026044987,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.339285753320
0.083923156809,0.010028000000,0.129623440488,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.374262588750
0.083923156809,0.010028000000,0.115220835990,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.406511419820
0.083923156809,0.010028000000,0.100818231491,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.437877458302
0.083923156809,0.010028000000,0.086415626992,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.466470743311
0.083923156809,0.010028000000,0.072013022494,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.494032524524
0.083923156809,0.010028000000,0.057610417995,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.519386517810
0.083923156809,0.010028000000,0.043207813496,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.544630621604
0.083923156809,0.010028000000,0.028805208997,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.566784520755
0.083923156809,0.010028000000,0.014402604499,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.587853719442
0.083923156809,0.010028000000,0.000000000000,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.576673514307
0.062870525231,0.010028000000,0.259246880977,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.023188799341
0.062870525231,0.010028000000,0.244844276478,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.065765731590
0.062870525231,0.010028000000,0.230441671979,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.106271668180
0.062870525231,0.010028000000,0.216039067481,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.145859072640
0.062870525231,0.010028000000,0.201636462982,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.184337849285
0.062870525231,0.010028000000,0.187233858483,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.220859077250
0.062870525231,0.010028000000,0.172831253984,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.257042576067
0.062870525231,0.010028000000,0.158428649486,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.290503808785
0.062870525231,0.010028000000,0.144026044987,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.322564033763
0.062870525231,0.010028000000,0.129623440488,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.352970391589
0.062870525231,0.010028000000,0.115220835990,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.382773327662
0.062870525231,0.010028000000,0.100818231491,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.410114529594
0.062870525231,0.010028000000,0.086415626992,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.436613517741
0.062870525231,0.010028000000,0.072013022494,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.460957060957
0.062870525231,0.010028000000,0.057610417995,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.484557465430
0.062870525231,0.010028000000,0.043207813496,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.505916791583
0.062870525231,0.010028000000,0.028805208997,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.527258435106
0.062870525231,0.010028000000,0.014402604499,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.546568189244
0.062870525231,0.010028000000,0.000000000000,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.565021891514
0.041817893652,0.010028000000,0.273649485475,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.002083047693
0.041817893652,0.010028000000,0.259246880977,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.042947538977
0.041817893652,0.010028000000,0.244844276478,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.080926438302
0.041817893652,0.010028000000,0.230441671979,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.118865150298
0.041817893652,0.010028000000,0.216039067481,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.154395070769
0.041817893652,0.010028000000,0.201636462982,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.189273064968
0.041817893652,0.010028000000,0.187233858483,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.222088762732
0.041817893652,0.010028000000,0.172831253984,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.253882759747
0.041817893652,0.010028000000,0.158428649486,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.284729306252
0.041817893652,0.010028000000,0.144026044987,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.313502574341
0.041817893652,0.010028000000,0.129623440488,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.340235384937
0.041817893652,0.010028000000,0.115220835990,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.366047621215
0.041817893652,0.010028000000,0.100818231491,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.390655444052
0.041817893652,0.010028000000,0.086415626992,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.413548809484
0.041817893652,0.010028000000,0.072013022494,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.435595002538
0.041817893652,0.010028000000,0.057610417995,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.455692912216
0.041817893652,0.010028000000,0.043207813496,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.475694484638
0.041817893652,0.010028000000,0.028805208997,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.493062424745
0.041817893652,0.010028000000,0.014402604499,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.510413877889
0.041817893652,0.010028000000,0.000000000000,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.527187685545
0.020765262073,0.010028000000,0.273649485475,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.029881708323
0.020765262073,0.010028000000,0.259246880977,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.066383056886
0.020765262073,0.010028000000,0.244844276478,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.102844222387
0.020765262073,0.010028000000,0.230441671979,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.136800711566
0.020765262073,0.010028000000,0.216039067481,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.170109501856
0.020765262073,0.010028000000,0.201636462982,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.201179260808
0.020765262073,0.010028000000,0.187233858483,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.231355666862
0.020765262073,0.010028000000,0.172831253984,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.258974614650
0.020765262073,0.010028000000,0.158428649486,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.286048497839
0.020765262073,0.010028000000,0.144026044987,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.312085846150
0.020765262073,0.010028000000,0.129623440488,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.336177521597
0.020765262073,0.010028000000,0.115220835990,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.358079157361
0.020765262073,0.010028000000,0.100818231491,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.379302844687
0.020765262073,0.010028000000,0.086415626992,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.399131435993
0.020765262073,0.010028000000,0.072013022494,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.417581629714
0.020765262073,0.010028000000,0.057610417995,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.435554437891
0.020765262073,0.010028000000,0.043207813496,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.451410586165
0.020765262073,0.010028000000,0.028805208997,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.467249366248
0.020765262073,0.010028000000,0.014402604499,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.481503587777
0.020765262073,0.010028000000,0.000000000000,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.494867682595
0.000287369506,0.010028000000,0.273649485475,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.060863311046
0.000287369506,0.010028000000,0.259246880977,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.096130597047
0.000287369506,0.010028000000,0.244844276478,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.129009411135
0.000287369506,0.010028000000,0.230441671979,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.160976561806
0.000287369506,0.010028000000,0.216039067481,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.191547557765
0.000287369506,0.010028000000,0.201636462982,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.220234483720
0.000287369506,0.010028000000,0.187233858483,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.247403048629
0.000287369506,0.010028000000,0.172831253984,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.272885442130
0.000287369506,0.010028000000,0.158428649486,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.295846178644
0.000287369506,0.010028000000,0.144026044987,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.318240461372
0.000287369506,0.010028000000,0.129623440488,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.339931715571
0.000287369506,0.010028000000,0.115220835990,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.359347904726
0.000287369506,0.010028000000,0.100818231491,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.376913028119
0.000287369506,0.010028000000,0.086415626992,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.393553515045
0.000287369506,0.010028000000,0.072013022494,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.408999240440
0.000287369506,0.010028000000,0.057610417995,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.423010685640
0.000287369506,0.010028000000,0.043207813496,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.437003746038
0.000287369506,0.010028000000,0.028805208997,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.448869966148
0.000287369506,0.010028000000,0.014402604499,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.460471756400
0.000287369506,0.010028000000,0.000000000000,0.007932304688,0.026636875000,0.050237929688,0.075210000000,0.471944693681
